2018-09-18T22:10:39.023000Z, 159.25, 193.0, 197.6, 205.0, 148.35, 88.55
2018-09-18T22:10:40.023000Z, 154.69, 189.54, 196.62, 203.46, 140.38, 83.31
2018-09-18T22:10:41.023000Z, 150.55, 179.3, 195.75, 192.15, 134.2, 77.15
2018-09-18T22:10:42.023000Z, 147.2, 184.75, 190.95, 188.55, 132.2, 78.2
2018-09-18T22:10:43.023000Z, 150.15, 182.35, 182.55, 183.55, 126.65, 71.3
2018-09-18T22:10:44.023000Z, 148.7, 182.1, 178.7, 183.25, 126.45, 73.3
2018-09-18T22:10:45.023000Z, 144.3, 175.15, 177.65, 177.7, 123.25, 70.6
2018-09-18T22:10:46.022000Z, 145.5, 167.45, 174.55, 171.8, 122.3, 67.7
2018-09-18T22:10:47.022000Z, 145.15, 165.25, 167.0, 172.95, 115.65, 66.3
2018-09-18T22:10:48.022000Z, 145.15, 168.25, 175.45, 166.35, 114.8, 64.85
2018-09-18T22:10:49.022000Z, 137.4, 167.15, 171.6, 163.25, 112.8, 65.8
2018-09-18T22:10:50.022000Z, 137.95, 163.9, 169.7, 164.2, 112.2, 64.7
2018-09-18T22:10:51.022000Z, 139.3, 165.0, 167.2, 167.9, 111.45, 60.45
2018-09-18T22:10:52.022000Z, 138.25, 160.5, 165.5, 162.8, 110.7, 60.95
2018-09-18T22:10:53.022000Z, 138.25, 162.9, 163.55, 158.25, 113.45, 61.55
2018-09-18T22:10:54.022000Z, 139.4, 166.25, 158.1, 159.35, 108.65, 62.75
2018-09-18T22:10:55.022000Z, 140.2, 158.45, 166.0, 160.9, 108.55, 58.95
2018-09-18T22:10:56.022000Z, 139.3, 160.95, 161.8, 163.5, 104.15, 59.2
2018-09-18T22:10:57.022000Z, 140.8, 155.3, 162.05, 160.25, 106.4, 58.75
2018-09-18T22:10:58.022000Z, 138.15, 163.35, 164.55, 157.95, 103.9, 58.9
2018-09-18T22:10:59.022000Z, 141.8, 164.05, 163.25, 153.25, 105.0, 58.9
2018-09-18T22:11:00.022000Z, 141.65, 162.7, 158.65, 154.65, 106.2, 59.2
2018-09-18T22:11:01.022000Z, 138.75, 160.05, 159.5, 152.5, 105.6, 58.95
2018-09-18T22:11:02.022000Z, 141.7, 157.65, 158.85, 149.55, 100.35, 56.2
2018-09-18T22:11:03.022000Z, 137.2, 159.0, 156.35, 154.25, 106.6, 55.6
2018-09-18T22:11:04.022000Z, 138.0, 159.95, 149.35, 138.6, 101.3, 53.8
2018-09-18T22:11:05.022000Z, 137.7, 155.1, 145.3, 148.4, 98.25, 55.4
2018-09-18T22:11:06.022000Z, 137.3, 150.65, 152.9, 140.95, 96.1, 52.7
2018-09-18T22:11:07.022000Z, 133.6, 152.35, 148.1, 140.4, 91.45, 49.35
2018-09-18T22:11:08.022000Z, 139.45, 152.6, 145.7, 138.75, 90.6, 48.4
2018-09-18T22:11:09.022000Z, 135.9, 148.55, 146.2, 134.05, 88.35, 44.85
2018-09-18T22:11:10.022000Z, 135.85, 147.25, 136.45, 129.45, 79.65, 42.0
2018-09-18T22:11:11.022000Z, 128.15, 148.1, 133.2, 119.4, 82.15, 39.45
2018-09-18T22:11:12.022000Z, 126.9, 142.8, 129.0, 118.85, 75.5, 36.8
2018-09-18T22:11:13.022000Z, 120.1, 139.35, 127.2, 113.35, 71.55, 33.75
2018-09-18T22:11:14.022000Z, 118.7, 131.7, 123.75, 110.2, 69.25, 34.85
2018-09-18T22:11:15.022000Z, 120.1, 131.1, 120.55, 106.45, 63.75, 34.35
2018-09-18T22:11:16.022000Z, 110.95, 125.6, 110.45, 104.5, 65.6, 29.85
2018-09-18T22:11:17.022000Z, 106.5, 119.05, 108.8, 94.3, 56.8, 26.2
2018-09-18T22:11:18.022000Z, 97.1, 108.85, 100.6, 86.8, 50.95, 28.65
2018-09-18T22:11:19.022000Z, 90.85, 102.95, 90.55, 83.0, 49.95, 24.7
2018-09-18T22:11:20.022000Z, 86.05, 96.8, 89.65, 75.75, 47.55, 21.3
2018-09-18T22:11:21.022000Z, 85.75, 86.2, 83.95, 71.65, 43.25, 23.35
2018-09-18T22:11:22.022000Z, 83.5, 83.8, 78.5, 68.15, 41.55, 20.3
2018-09-18T22:11:23.022000Z, 76.65, 85.3, 75.5, 66.6, 43.15, 19.55
2018-09-18T22:11:24.022000Z, 72.9, 78.6, 73.5, 64.95, 41.35, 19.45
2018-09-18T22:11:25.022000Z, 77.05, 72.95, 69.9, 60.5, 35.35, 17.95
2018-09-18T22:11:26.022000Z, 70.55, 71.65, 71.1, 57.55, 36.25, 15.7
2018-09-18T22:11:27.022000Z, 67.45, 70.55, 63.7, 60.2, 32.4, 16.6
2018-09-18T22:11:28.022000Z, 67.5, 74.9, 66.4, 54.4, 32.45, 16.0
2018-09-18T22:11:29.022000Z, 71.0, 70.65, 60.85, 52.9, 33.4, 16.95
2018-09-18T22:11:30.022000Z, 68.5, 67.3, 60.85, 53.35, 29.45, 13.45
2018-09-18T22:11:31.022000Z, 65.4, 64.75, 59.0, 49.9, 28.3, 13.1
2018-09-18T22:11:32.022000Z, 64.1, 68.5, 58.9, 50.35, 27.85, 13.55
2018-09-18T22:11:33.022000Z, 65.35, 64.85, 55.95, 47.9, 28.35, 13.3
2018-09-18T22:11:34.022000Z, 62.25, 59.6, 56.75, 47.0, 26.85, 12.65
2018-09-18T22:11:35.022000Z, 63.05, 62.05, 54.8, 45.45, 28.15, 14.65
2018-09-18T22:11:36.022000Z, 60.0, 60.25, 53.65, 45.2, 26.55, 11.45
2018-09-18T22:11:37.022000Z, 61.85, 61.5, 53.95, 45.75, 27.0, 14.25
2018-09-18T22:11:38.022000Z, 59.15, 64.35, 55.05, 43.25, 26.45, 12.95
2018-09-18T22:11:39.022000Z, 66.8, 59.45, 52.65, 44.15, 25.8, 12.1
2018-09-18T22:11:40.022000Z, 62.7, 61.2, 51.25, 46.3, 26.6, 12.3
2018-09-18T22:11:41.022000Z, 64.2, 60.9, 54.5, 45.05, 24.65, 12.8
2018-09-18T22:11:42.022000Z, 62.9, 63.35, 53.65, 42.2, 26.65, 12.85
2018-09-18T22:11:43.022000Z, 62.7, 63.6, 54.5, 41.95, 26.65, 11.8
2018-09-18T22:11:44.022000Z, 66.7, 65.8, 55.0, 41.7, 26.05, 12.85
2018-09-18T22:11:45.022000Z, 66.35, 62.8, 53.05, 45.8, 26.25, 11.9
2018-09-18T22:11:46.022000Z, 69.8, 64.5, 54.6, 46.85, 24.4, 12.35
2018-09-18T22:11:47.022000Z, 65.8, 63.4, 55.25, 46.6, 26.45, 13.45
2018-09-18T22:11:48.022000Z, 66.8, 67.0, 56.2, 44.45, 23.35, 12.2
2018-09-18T22:11:49.022000Z, 73.8, 66.6, 57.1, 44.7, 26.65, 13.6
2018-09-18T22:11:50.022000Z, 70.85, 69.8, 55.2, 44.7, 25.35, 13.2
2018-09-18T22:11:51.022000Z, 74.23, 72.85, 56.38, 47.46, 26.54, 11.85
2018-09-18T22:11:52.022000Z, 74.3, 69.25, 52.85, 44.85, 27.3, 13.6
2018-09-18T22:11:53.022000Z, 72.45, 67.15, 54.95, 44.15, 25.6, 12.1
2018-09-18T22:11:54.022000Z, 74.6, 66.2, 56.15, 42.45, 25.75, 12.8
2018-09-18T22:11:55.022000Z, 73.25, 67.9, 56.7, 44.05, 26.2, 12.3
2018-09-18T22:11:56.022000Z, 72.95, 69.35, 58.8, 43.9, 25.1, 12.1
2018-09-18T22:11:57.022000Z, 75.35, 67.75, 53.85, 46.5, 26.85, 12.3
2018-09-18T22:11:58.022000Z, 73.65, 70.3, 57.6, 44.3, 25.8, 12.5
2018-09-18T22:11:59.022000Z, 74.3, 68.9, 55.5, 44.25, 26.45, 11.9
2018-09-18T22:12:00.022000Z, 77.35, 72.6, 59.6, 44.3, 28.05, 12.55
2018-09-18T22:12:01.022000Z, 79.2, 75.05, 60.4, 44.5, 26.35, 12.35
2018-09-18T22:12:02.022000Z, 78.0, 71.0, 58.55, 45.05, 26.85, 11.9
2018-09-18T22:12:03.022000Z, 80.15, 77.8, 60.1, 47.75, 27.05, 13.15
2018-09-18T22:12:04.022000Z, 79.8, 74.75, 60.35, 46.5, 28.15, 13.85
2018-09-18T22:12:05.022000Z, 83.75, 81.05, 59.95, 46.9, 27.2, 14.8
2018-09-18T22:12:06.022000Z, 84.05, 81.85, 60.4, 52.8, 29.15, 13.35
2018-09-18T22:12:07.022000Z, 89.65, 83.65, 61.35, 51.15, 27.95, 14.3
2018-09-18T22:12:08.022000Z, 94.05, 86.85, 66.45, 50.85, 30.05, 14.25
2018-09-18T22:12:09.022000Z, 93.0, 91.4, 66.15, 49.7, 30.5, 17.75
2018-09-18T22:12:10.022000Z, 101.7, 93.15, 71.4, 56.8, 32.3, 16.2
2018-09-18T22:12:11.022000Z, 156.79, 129.42, 90.99, 66.91, 41.36, 23.64
2018-09-18T22:13:12.022000Z, 87.45, 65.9, 38.65, 24.55, 10.85, 6.45
2018-09-18T22:13:13.022000Z, 86.45, 63.85, 38.55, 23.1, 10.8, 5.05
2018-09-18T22:13:14.022000Z, 83.75, 62.05, 37.2, 22.15, 10.4, 4.95
2018-09-18T22:13:15.022000Z, 80.7, 60.15, 36.15, 20.65, 10.65, 4.45
2018-09-18T22:13:16.022000Z, 81.45, 58.8, 33.4, 22.75, 8.55, 4.25
2018-09-18T22:13:17.022000Z, 77.3, 58.7, 33.15, 21.7, 9.2, 4.16
2018-09-18T22:13:18.022000Z, 75.35, 55.95, 33.15, 19.55, 8.85, 3.95
2018-09-18T22:13:19.022000Z, 72.55, 53.95, 30.2, 15.85, 7.95, 4.11
2018-09-18T22:13:20.022000Z, 68.25, 53.5, 27.9, 16.65, 7.95, 3.2
2018-09-18T22:13:21.022000Z, 67.7, 50.3, 26.75, 17.8, 7.55, 3.0
2018-09-18T22:13:22.022000Z, 64.55, 48.65, 27.9, 15.85, 6.75, 3.25
2018-09-18T22:13:23.022000Z, 64.35, 44.85, 25.95, 13.55, 5.85, 2.79
2018-09-18T22:13:24.022000Z, 59.6, 45.55, 23.3, 14.1, 6.3, 3.22
2018-09-18T22:13:25.022000Z, 55.5, 40.65, 23.2, 12.6, 5.2, 2.12
2018-09-18T22:13:26.022000Z, 50.8, 38.3, 21.95, 11.7, 4.7, 3.06
2018-09-18T22:13:27.022000Z, 49.6, 37.3, 19.15, 10.5, 4.15, 3.14
2018-09-18T22:13:28.022000Z, 48.75, 35.7, 17.85, 10.55, 4.58, 2.82
2018-09-18T22:13:29.022000Z, 48.2, 32.2, 19.55, 9.15, 3.4, 2.11
2018-09-18T22:13:30.022000Z, 44.8, 28.35, 16.7, 9.35, 4.65, 2.3
2018-09-18T22:13:31.022000Z, 42.3, 30.75, 15.1, 9.15, 3.74, 2.16
2018-09-18T22:13:32.022000Z, 41.1, 29.1, 14.9, 7.4, 3.71, 1.87
2018-09-18T22:13:33.022000Z, 41.05, 26.6, 14.25, 6.15, 3.16, 1.88
2018-09-18T22:13:34.022000Z, 39.65, 29.15, 15.4, 6.25, 3.39, 1.86
2018-09-18T22:13:35.022000Z, 37.85, 23.3, 14.9, 7.1, 3.28, 1.85
2018-09-18T22:13:36.022000Z, 37.65, 25.25, 14.6, 6.1, 2.85, 1.92
2018-09-18T22:13:37.022000Z, 32.85, 22.5, 13.6, 6.95, 2.95, 1.83
2018-09-18T22:13:38.022000Z, 36.4, 22.35, 12.75, 6.7, 2.59, 1.53
2018-09-18T22:13:39.022000Z, 36.35, 23.0, 11.45, 5.5, 2.11, 1.67
2018-09-18T22:13:40.022000Z, 36.2, 21.9, 11.35, 5.35, 2.06, 1.53
2018-09-18T22:13:41.022000Z, 33.35, 24.25, 12.0, 5.05, 2.38, 2.0
2018-09-18T22:13:42.022000Z, 34.85, 23.8, 9.6, 5.6, 2.89, 1.5
2018-09-18T22:13:43.022000Z, 33.75, 22.4, 11.75, 4.15, 2.5, 1.69
2018-09-18T22:13:44.022000Z, 37.6, 25.05, 11.95, 5.6, 2.22, 1.53
2018-09-18T22:13:45.022000Z, 37.1, 22.6, 11.7, 5.35, 2.47, 1.82
2018-09-18T22:13:46.022000Z, 37.7, 22.85, 12.55, 5.2, 1.56, 1.81
2018-09-18T22:13:47.022000Z, 36.45, 24.5, 11.5, 5.35, 2.28, 1.54
2018-09-18T22:13:48.022000Z, 36.85, 22.25, 10.35, 4.6, 1.64, 1.92
2018-09-18T22:13:49.022000Z, 38.45, 25.9, 10.85, 4.9, 2.88, 2.08
2018-09-18T22:13:50.022000Z, 41.7, 25.95, 10.95, 5.6, 2.25, 1.67
2018-09-18T22:13:51.022000Z, 44.85, 25.5, 11.75, 5.85, 2.59, 1.8
2018-09-18T22:13:52.022000Z, 41.9, 24.65, 12.45, 4.5, 2.27, 1.67
2018-09-18T22:13:53.022000Z, 47.45, 25.0, 11.15, 4.95, 2.5, 2.47
2018-09-18T22:13:54.022000Z, 57.3, 30.0, 12.45, 4.9, 2.82, 2.06
2018-09-18T22:13:55.021000Z, 57.2, 31.55, 11.75, 5.15, 2.12, 2.38
2018-09-18T22:13:56.021000Z, 38.6, 24.65, 10.9, 5.45, 2.53, 2.0
2018-09-18T22:13:57.021000Z, 38.3, 22.8, 11.65, 4.95, 2.65, 1.67
2018-09-18T22:13:58.021000Z, 35.15, 23.25, 10.15, 5.9, 2.5, 2.2
2018-09-18T22:13:59.021000Z, 36.9, 24.95, 11.45, 5.15, 2.5, 1.64
2018-09-18T22:14:00.021000Z, 35.65, 23.5, 11.65, 5.5, 2.44, 1.8
2018-09-18T22:14:01.021000Z, 36.6, 22.95, 9.9, 5.85, 2.76, 2.2
2018-09-18T22:14:02.021000Z, 37.6, 22.75, 12.25, 4.65, 2.38, 1.65
2018-09-18T22:14:03.021000Z, 36.25, 24.6, 10.1, 5.0, 2.16, 1.53
2018-09-18T22:14:04.021000Z, 40.85, 23.65, 11.15, 5.1, 2.38, 2.5
2018-09-18T22:14:05.021000Z, 37.6, 24.25, 11.15, 6.15, 2.78, 2.23
2018-09-18T22:14:06.021000Z, 39.5, 22.25, 10.75, 4.95, 2.63, 2.27
2018-09-18T22:14:07.021000Z, 41.65, 25.75, 11.7, 5.9, 2.59, 1.62
2018-09-18T22:14:08.021000Z, 42.8, 24.9, 12.35, 5.6, 2.65, 2.11
2018-09-18T22:14:09.021000Z, 42.75, 23.65, 11.85, 5.85, 2.42, 2.0
2018-09-18T22:14:10.021000Z, 42.9, 26.0, 10.85, 4.8, 2.21, 2.12
2018-09-18T22:14:11.021000Z, 44.45, 28.6, 13.2, 5.65, 2.69, 1.59
2018-09-18T22:14:12.021000Z, 46.5, 28.2, 13.5, 5.3, 2.59, 2.0
2018-09-18T22:14:13.021000Z, 49.05, 29.2, 13.05, 4.35, 2.63, 2.0
2018-09-18T22:14:14.021000Z, 48.05, 30.5, 13.45, 6.15, 2.61, 2.35
2018-09-18T22:14:15.021000Z, 53.0, 33.25, 14.05, 6.45, 2.39, 2.11
2018-09-18T22:14:16.021000Z, 57.5, 34.5, 15.1, 6.95, 3.06, 2.06
2018-09-18T22:14:17.021000Z, 57.2, 37.25, 15.7, 6.85, 2.82, 2.94
2018-09-18T22:14:18.021000Z, 61.15, 41.4, 16.9, 8.3, 3.16, 1.82
2018-09-18T22:14:19.021000Z, 68.2, 40.65, 18.45, 7.95, 4.05, 2.78
2018-09-18T22:14:20.021000Z, 73.65, 45.0, 17.65, 8.85, 3.35, 2.21
2018-09-18T22:14:21.021000Z, 74.65, 49.9, 23.0, 9.75, 3.6, 2.06
2018-09-18T22:14:22.021000Z, 83.35, 51.15, 25.1, 9.8, 4.37, 2.26
2018-09-18T22:14:23.021000Z, 81.5, 54.4, 25.7, 10.95, 4.0, 2.28
2018-09-18T22:14:24.021000Z, 93.6, 57.55, 24.9, 12.35, 3.65, 2.41
2018-09-18T22:14:25.021000Z, 97.55, 63.8, 26.5, 12.1, 5.0, 3.11
2018-09-18T22:14:26.021000Z, 100.3, 63.9, 28.75, 14.0, 4.95, 3.61
2018-09-18T22:14:27.021000Z, 104.4, 70.6, 32.5, 15.15, 5.3, 3.0
2018-09-18T22:14:28.021000Z, 109.25, 70.1, 32.0, 13.55, 6.5, 3.63
2018-09-18T22:14:29.021000Z, 112.35, 74.35, 35.05, 15.9, 6.2, 2.85
2018-09-18T22:14:30.021000Z, 120.35, 77.0, 35.2, 15.65, 7.0, 3.6
2018-09-18T22:14:31.021000Z, 121.2, 80.05, 35.2, 17.25, 6.55, 3.79
2018-09-18T22:14:32.021000Z, 134.8, 80.75, 38.35, 16.45, 6.75, 3.15
2018-09-18T22:14:33.021000Z, 132.95, 82.7, 37.9, 19.95, 6.9, 3.45
2018-09-18T22:14:34.021000Z, 134.0, 83.45, 39.7, 17.7, 6.95, 4.16
2018-09-18T22:14:35.021000Z, 129.15, 84.75, 39.8, 19.1, 7.8, 4.21
2018-09-18T22:14:36.021000Z, 127.65, 80.4, 36.8, 18.9, 7.1, 3.95
2018-09-18T22:14:37.021000Z, 130.4, 79.5, 40.15, 18.45, 7.05, 4.22
2018-09-18T22:14:38.021000Z, 124.2, 80.3, 40.1, 16.25, 7.4, 4.53
2018-09-18T22:14:39.021000Z, 121.9, 82.4, 37.95, 16.9, 6.5, 4.3
2018-09-18T22:14:40.021000Z, 123.0, 79.85, 38.1, 17.4, 7.55, 3.8
2018-09-18T22:14:41.021000Z, 110.4, 74.55, 34.3, 16.9, 5.8, 4.05
2018-09-18T22:14:42.021000Z, 122.3, 75.0, 38.9, 16.1, 6.9, 3.85
2018-09-18T22:14:43.021000Z, 118.85, 75.0, 31.5, 15.55, 6.65, 3.2
2018-09-18T22:14:44.021000Z, 106.45, 71.95, 34.9, 15.3, 5.85, 3.59
2018-09-18T22:14:45.021000Z, 105.75, 67.85, 30.35, 14.0, 5.5, 3.7
2018-09-18T22:14:46.021000Z, 94.9, 64.1, 29.65, 13.65, 6.05, 3.5
2018-09-18T22:14:47.021000Z, 91.92, 61.62, 26.23, 11.85, 6.15, 3.54
2018-09-18T22:14:48.021000Z, 90.05, 58.25, 24.35, 11.8, 4.6, 4.21
2018-09-18T22:14:49.021000Z, 89.05, 51.65, 23.8, 10.55, 4.4, 3.2
2018-09-18T22:14:50.021000Z, 84.9, 51.3, 22.2, 10.65, 3.6, 3.3
2018-09-18T22:14:51.021000Z, 77.55, 47.65, 21.6, 9.6, 4.85, 2.9
2018-09-18T22:14:52.021000Z, 74.0, 45.55, 21.1, 10.4, 3.85, 3.24
2018-09-18T22:14:53.021000Z, 69.25, 41.4, 20.95, 8.35, 3.75, 2.65
2018-09-18T22:14:54.021000Z, 63.25, 39.5, 18.5, 7.3, 4.11, 1.67
2018-09-18T22:14:55.021000Z, 61.5, 36.6, 15.55, 7.2, 3.05, 2.84
2018-09-18T22:14:56.021000Z, 58.45, 34.85, 14.7, 6.4, 2.79, 3.11
2018-09-18T22:14:57.021000Z, 53.4, 31.75, 13.0, 7.05, 2.76, 2.4
2018-09-18T22:14:58.021000Z, 51.75, 31.55, 14.45, 6.1, 3.24, 2.5
2018-09-18T22:14:59.021000Z, 47.8, 28.55, 12.7, 6.3, 2.69, 2.06
2018-09-18T22:15:00.021000Z, 47.1, 26.6, 12.05, 5.7, 2.89, 2.0
2018-09-18T22:15:01.021000Z, 45.15, 25.45, 11.05, 5.55, 2.88, 2.06
2018-09-18T22:15:02.021000Z, 43.45, 26.45, 9.9, 5.16, 2.37, 1.8
2018-09-18T22:15:03.021000Z, 43.35, 24.3, 9.95, 5.45, 2.39, 2.44
2018-09-18T22:15:04.021000Z, 41.1, 23.9, 9.8, 4.45, 2.83, 2.07
2018-09-18T22:15:05.021000Z, 42.4, 21.4, 9.75, 5.15, 2.26, 1.94
2018-09-18T22:15:06.021000Z, 38.5, 23.1, 9.2, 4.53, 2.0, 2.0
2018-09-18T22:15:07.021000Z, 36.8, 20.85, 7.65, 3.68, 2.87, 1.89
2018-09-18T22:15:08.021000Z, 37.0, 20.15, 8.5, 3.61, 2.62, 1.44
2018-09-18T22:15:09.021000Z, 36.1, 21.15, 8.15, 4.42, 2.8, 1.5
2018-09-18T22:15:10.021000Z, 37.35, 20.0, 8.95, 4.35, 2.53, 2.29
2018-09-18T22:15:11.021000Z, 36.6, 18.45, 7.7, 4.0, 1.73, 1.47
2018-09-18T22:15:12.021000Z, 35.7, 18.3, 7.6, 3.7, 2.19, 1.73
2018-09-18T22:15:13.021000Z, 35.15, 18.95, 8.05, 3.1, 2.19, 1.46
2018-09-18T22:15:14.021000Z, 37.2, 18.5, 7.55, 3.8, 1.56, 1.77
2018-09-18T22:15:15.021000Z, 35.4, 17.9, 8.2, 3.85, 1.88, 2.07
2018-09-18T22:15:16.021000Z, 34.3, 17.7, 7.25, 4.8, 2.14, 1.69
2018-09-18T22:15:17.021000Z, 31.3, 16.4, 8.3, 3.2, 2.13, 1.64
2018-09-18T22:15:18.021000Z, 34.8, 18.25, 8.0, 4.0, 2.33, 1.35
2018-09-18T22:15:19.021000Z, 31.45, 18.8, 7.85, 3.47, 2.21, 1.62
2018-09-18T22:15:20.021000Z, 33.6, 17.95, 6.63, 3.85, 1.8, 1.89
2018-09-18T22:15:21.021000Z, 37.35, 16.2, 7.0, 4.35, 2.56, 1.43
2018-09-18T22:15:22.021000Z, 35.6, 16.0, 7.3, 3.37, 1.84, 1.88
2018-09-18T22:15:23.021000Z, 34.8, 16.25, 5.9, 3.58, 2.29, 1.76
2018-09-18T22:15:24.021000Z, 32.9, 14.6, 7.45, 3.3, 1.54, 1.46
2018-09-18T22:15:25.021000Z, 33.2, 14.75, 6.1, 3.21, 2.0, 1.21
2018-09-18T22:15:26.021000Z, 30.3, 13.05, 5.65, 3.53, 2.17, 1.8
2018-09-18T22:15:27.021000Z, 29.4, 12.95, 5.5, 3.0, 2.0, 1.93
2018-09-18T22:15:28.021000Z, 28.9, 13.8, 5.75, 2.88, 2.41, 1.5
2018-09-18T22:15:29.021000Z, 26.65, 12.75, 6.25, 3.0, 2.67, 1.5
2018-09-18T22:15:30.021000Z, 25.15, 12.05, 5.2, 3.15, 1.64, 1.12
2018-09-18T22:15:31.021000Z, 23.2, 11.25, 4.6, 2.63, 1.29, 1.75
2018-09-18T22:15:32.021000Z, 22.1, 11.75, 4.6, 2.28, 1.71, 1.07
2018-09-18T22:15:33.021000Z, 21.85, 10.5, 5.3, 3.1, 1.6, 1.36
2018-09-18T22:15:34.021000Z, 23.15, 10.65, 4.7, 2.16, 1.8, 1.27
2018-09-18T22:15:35.021000Z, 33.29, 25.55, 17.07, 11.74, 6.82, 3.46
2018-09-18T22:19:36.034000Z, 54.3, 44.95, 32.4, 23.65, 12.6, 5.8
2018-09-18T22:19:37.034000Z, 56.65, 47.25, 34.85, 26.15, 15.15, 7.05
2018-09-18T22:19:38.034000Z, 63.85, 56.15, 35.6, 27.35, 16.5, 7.6
2018-09-18T22:19:39.034000Z, 67.4, 56.15, 39.85, 28.15, 18.25, 9.0
2018-09-18T22:19:40.034000Z, 73.85, 56.3, 40.75, 30.9, 21.05, 9.85
2018-09-18T22:19:41.034000Z, 75.45, 64.3, 46.65, 35.0, 21.6, 9.95
2018-09-18T22:19:42.034000Z, 78.85, 68.75, 50.7, 38.4, 24.65, 10.0
2018-09-18T22:19:43.034000Z, 80.4, 74.15, 52.35, 40.55, 24.2, 13.35
2018-09-18T22:19:44.034000Z, 86.35, 74.0, 54.3, 42.6, 27.0, 13.65
2018-09-18T22:19:45.034000Z, 87.75, 74.9, 58.05, 45.1, 27.0, 14.05
2018-09-18T22:19:46.034000Z, 90.1, 82.5, 61.4, 48.65, 29.9, 15.9
2018-09-18T22:19:47.034000Z, 92.65, 82.8, 58.85, 51.05, 30.8, 16.8
2018-09-18T22:19:48.034000Z, 92.25, 84.35, 62.3, 51.3, 33.15, 17.65
2018-09-18T22:19:49.034000Z, 101.45, 85.6, 66.0, 52.35, 31.95, 19.0
2018-09-18T22:19:50.034000Z, 97.75, 90.1, 65.7, 54.05, 33.4, 18.65
2018-09-18T22:19:51.034000Z, 98.65, 90.05, 68.7, 52.1, 34.15, 16.45
2018-09-18T22:19:52.034000Z, 102.3, 86.75, 68.55, 56.8, 36.0, 19.45
2018-09-18T22:19:53.034000Z, 101.7, 92.35, 71.45, 57.85, 33.85, 20.45
2018-09-18T22:19:54.034000Z, 100.35, 89.55, 71.6, 58.45, 37.8, 21.5
2018-09-18T22:19:55.034000Z, 101.6, 94.2, 72.45, 60.2, 38.25, 19.1
2018-09-18T22:19:56.034000Z, 102.95, 85.3, 73.9, 56.4, 37.1, 17.55
2018-09-18T22:19:57.034000Z, 96.55, 88.25, 69.65, 58.6, 37.55, 20.0
2018-09-18T22:19:58.034000Z, 96.55, 84.75, 71.25, 60.55, 36.9, 19.3
2018-09-18T22:19:59.034000Z, 94.95, 90.9, 67.4, 56.15, 39.95, 19.5
2018-09-18T22:20:00.034000Z, 96.45, 85.75, 64.8, 59.65, 38.45, 21.3
2018-09-18T22:20:01.034000Z, 94.5, 85.6, 68.3, 57.85, 38.85, 19.55
2018-09-18T22:20:02.034000Z, 93.05, 84.85, 65.3, 61.15, 37.25, 19.15
2018-09-18T22:20:03.034000Z, 93.6, 87.75, 69.45, 57.15, 37.05, 19.55
2018-09-18T22:20:04.034000Z, 96.35, 86.85, 71.8, 58.1, 37.5, 19.5
2018-09-18T22:20:05.034000Z, 96.05, 84.6, 70.15, 59.4, 36.25, 20.55
2018-09-18T22:20:06.034000Z, 96.45, 90.05, 71.55, 62.3, 40.45, 19.4
2018-09-18T22:20:07.034000Z, 97.8, 84.05, 69.35, 61.15, 37.4, 23.75
2018-09-18T22:20:08.034000Z, 95.1, 86.6, 73.85, 61.2, 41.65, 20.1
2018-09-18T22:20:09.034000Z, 98.45, 91.45, 74.05, 64.55, 38.35, 21.55
2018-09-18T22:20:10.034000Z, 100.15, 89.65, 71.6, 64.7, 43.05, 22.3
2018-09-18T22:20:11.034000Z, 99.35, 89.55, 75.55, 65.05, 41.95, 21.25
2018-09-18T22:20:12.034000Z, 92.45, 85.15, 72.5, 64.9, 44.8, 23.2
2018-09-18T22:20:13.034000Z, 88.2, 84.15, 72.2, 63.75, 44.0, 23.8
2018-09-18T22:20:14.034000Z, 91.9, 90.1, 77.95, 65.9, 43.65, 22.5
2018-09-18T22:20:15.034000Z, 95.0, 87.35, 76.85, 66.75, 44.05, 24.85
2018-09-18T22:20:16.034000Z, 94.5, 93.25, 74.3, 71.5, 44.95, 24.0
2018-09-18T22:20:17.034000Z, 88.45, 90.4, 77.15, 70.0, 49.8, 27.35
2018-09-18T22:20:18.034000Z, 88.8, 85.55, 79.1, 70.1, 47.55, 27.3
2018-09-18T22:20:19.034000Z, 89.85, 86.5, 77.05, 67.5, 49.1, 26.7
2018-09-18T22:20:20.034000Z, 98.85, 89.9, 75.85, 70.7, 46.55, 27.35
2018-09-18T22:20:21.034000Z, 91.35, 89.95, 76.85, 71.4, 49.05, 27.55
2018-09-18T22:20:22.034000Z, 90.95, 89.6, 80.35, 72.2, 48.35, 25.95
2018-09-18T22:20:23.034000Z, 86.1, 86.25, 76.15, 70.8, 47.35, 25.25
2018-09-18T22:20:24.034000Z, 90.75, 86.25, 79.75, 72.9, 46.2, 25.4
2018-09-18T22:20:25.034000Z, 90.75, 90.85, 80.65, 72.25, 47.1, 26.25
2018-09-18T22:20:26.034000Z, 91.9, 89.4, 77.4, 71.8, 47.05, 28.55
2018-09-18T22:20:27.034000Z, 88.1, 87.0, 75.55, 66.0, 44.8, 24.4
2018-09-18T22:20:28.034000Z, 82.85, 80.65, 75.5, 66.25, 42.3, 23.0
2018-09-18T22:20:29.034000Z, 78.55, 77.9, 71.7, 67.0, 41.4, 22.9
